comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
69743879000000000903622b,1769224314000,浙江,6971c60c000000000a02aa86,这个海藻钙和柠檬碳酸钙哪个更好一点,66f7c195000000001d02031a,大米 （哺乳期）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pe7kpnp2ul05pnno6anc0oq7o79cmg?imageView2/2/w/120/format/jpg,1,,0,1769568855784,1
6974c1e7000000000803381a,1769259495000,河北,6971c60c000000000a02aa86,多大宝宝开始吃钙,6926f906000000003201f107,星辰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ql2cm707o6g5q96v43cjs875f25vig?imageView2/2/w/120/format/jpg,0,,0,1769568855790,0
697978d90000000004000a7a,1769568474000,河北,6971c60c000000000a02aa86,小宝宝爱吃[萌萌哒R],5c9c66eb000000001201f986,楠楠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ssr0p2j3s605n4scrlkjuc67avccl8?imageView2/2/w/120/format/jpg,0,,0,1769568855796,0
6973750d000000000902085d,1769174286000,河北,6971c60c000000000a02aa86,本地没有山姆，这个钙还能去哪儿入啊？,665f04b30000000003033ff1,小情绪～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3146gl6kp2ee05piv0ipgufvh23ucge0?imageView2/2/w/120/format/jpg,1,,0,1769568855800,0
6974651f0000000008033573,1769235744000,安徽,6971c60c000000000a02aa86,借贴：免费下单，无手续费，卓越会员。不同城市也可以，最好长期固定地址。,590056be5e87e728ccfdc803,奶油yz,https://sns-avatar-qc.xhscdn.com/avatar/62ecd0b955d51a59b248f1bd.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281054/30842c90db2a6f0e8213f6cfec8821ec/comment/1040g4b831rnbg5tr2ab049efdhbbti03irukab8!nd_whlt34_webp_wm_1,0,1769568855804,0
6974f39d000000000b034d71,1769272221000,河北,6971c60c000000000a02aa86,好用,673edc21000000001c019a49,初见,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r4caru1ga5g5ppurggn36i9be2ra40?imageView2/2/w/120/format/jpg,0,,0,1769568855806,0
6974d71a000000000c008b6f,1769264923000,广东,6971c60c000000000a02aa86,第一个多大的娃娃可以吃呀,64d8c6fc000000000100d318,包包,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31oqj7jtahg005p6ooru09kooc6kcaa0?imageView2/2/w/120/format/jpg,0,,0,1769568855812,0
69731e6d0000000018022d1b,1769152109000,吉林,6971c60c000000000a02aa86,海藻钙什么味道呀，娃会喜欢吗,6752c0de000000001d02d455,予秋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b2h1e3m7c005pqio3f7dl2lc7ujvto?imageView2/2/w/120/format/jpg,0,,0,1769568855816,0
697371c6000000000902321b,1769173447000,河南,6971c60c000000000a02aa86,这个钙的含量怎么样？,5dc75d5d0000000001009b57,简单,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l403il5j26g5ne7bleg96qnul5t0f8?imageView2/2/w/120/format/jpg,0,,0,1769568855820,0
68ff6ea80000000033024919,1761570472000,吉林,68fc457d00000000050324ca,啊啊啊 哄嘴零食 看剧必备,6006f8a1000000000100a721,小马崽汁,https://sns-avatar-qc.xhscdn.com/avatar/62f511740f908afde5d7bb77.jpg?imageView2/2/w/120/format/jpg,1,,0,1769568861256,0
68fd779c000000003901defa,1761441692000,福建,68fc457d00000000050324ca,好吃啊[色色R],5f336aee00000000010033c9,暴富蛋挞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31isiedcdgs5g5npjdbn08cu9ljq4jc8?imageView2/2/w/120/format/jpg,1,,0,1769568861260,0
690f59f60000000039023101,1762613750000,广东,68fc457d00000000050324ca,"借帖子
[偷笑R][偷笑R]卓越会员，免费下单，无手续费，不同城市也可以，不是代购，只为山姆会费能回本[偷笑R]",617e5c790000000002019162,鹤鹤甄选,https://sns-avatar-qc.xhscdn.com/avatar/seller_6910c7a5939516000197019c?imageView2/2/w/120/format/jpg,2,,0,1769568861264,0
690de4990000000039026407,1762518169000,湖北,68fc457d00000000050324ca,巨好吃可丽饼,6283209e0000000021025121,意面米助,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n693si4ku005ok342f8ck91qvc2840?imageView2/2/w/120/format/jpg,0,,0,1769568861268,0
690ecc430000000038006653,1762577476000,广西,68fc457d00000000050324ca,不错 看着就很好吃 可惜一次都没有进过山姆[捂脸R],60ffcc4200000000010098a3,,https://sns-avatar-qc.xhscdn.com/avatar/65d98fd373de6142d6f28993.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568861272,0
690f5a3d000000003902df68,1762613822000,广东,68fc457d00000000050324ca,"借帖子
[偷笑R][偷笑R]卓越会员，免费下单，无手续费，不同城市也可以，不是代购，只为山姆会费能回本[偷笑R]",617e5c790000000002019162,鹤鹤甄选,https://sns-avatar-qc.xhscdn.com/avatar/seller_6910c7a5939516000197019c?imageView2/2/w/120/format/jpg,0,,0,1769568861274,0
69042863000000003902bad2,1761880163000,浙江,68fc457d00000000050324ca,真的都超好吃[色色R],596762925e87e7719a377e98,佳子佳是锦鲤,https://sns-avatar-qc.xhscdn.com/avatar/5e88bb6732820e00011527cf.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568861278,0
691c2a17000000001d01fe3b,1763453465000,辽宁,68fc457d00000000050324ca,看剧必备！,6300369d000000000f006880,美一天wry,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kd1c5tgj46g5q0cc7omp07bs3qgkmg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281054/b5e099d685803c58dce173da153670ba/comment/1040g2h031p16b5g3io5g5q0cc7omp07b6s4dfl0!nd_whgt34_webp_wm_1,0,1769568861282,0
68fcaf360000000039020207,1761390390000,浙江,68fc457d00000000050324ca,哇塞！真太多我喜欢的了,61efc2cf0000000021025bca,居李夫人,https://sns-avatar-qc.xhscdn.com/avatar/625f9bde5c6c06b285f51038.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568861286,0
68fd60910000000038011a60,1761435793000,浙江,68fc457d00000000050324ca,赞住,60c361c70000000001004801,叽咕叽咕～,https://sns-avatar-qc.xhscdn.com/avatar/6245b63d4d1cdcbd348d1dea.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568861288,0
694d3c400000000016020e8c,1766669376000,河南,694ca34b000000001e034a28,吃着会不会很腻呀？,6344dde1000000001202691d,summer,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319t3rsi47a6g5oq4rngkkq8tmp9e6bg?imageView2/2/w/120/format/jpg,1,,0,1769568866565,0
694cfa99000000001600f6ab,1766652571000,广东,694ca34b000000001e034a28,超下饭！,67da6061000000000e0109d6,cc,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f743eavme005puqc1gji2em7gu0t3o?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601281054/f1478ad482b3efe8c9169463d0168f3c/comment/1040g2h031qgp4ueu7g0g5puqc1gji2em9hndch8!nd_whgt34_webp_wm_1,0,1769568866569,4
694d35bd000000001403cda4,1766667709000,河南,694ca34b000000001e034a28,我去看着这个肉，好有食欲呀,6344df6a00000000120272c9,夏目,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r8qvh6an06g5oq4rtl4ksm9l497olo?imageView2/2/w/120/format/jpg,0,,0,1769568866573,0
694cff10000000000f024f5c,1766653712000,湖北,694ca34b000000001e034a28,这个很方便的感觉！大口吃肉的快乐谁懂啊[飞吻R],60e65fd2000000000101e9e7,在公园编故事的蝴蝶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bgk6dmv0k6g5o76bv90bqf7plf2jl0?imageView2/2/w/120/format/jpg,0,,0,1769568866577,0
694d2db9000000000f01ec73,1766665657000,河北,694ca34b000000001e034a28,懒人肉食控真的是有福气了[派对R],6689dd06000000000f037114,努力学习,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318k4h21djq5g5pk9rk33us8k04dbkug?imageView2/2/w/120/format/jpg,0,,0,1769568866581,0
694d3463000000001403ede2,1766667363000,河北,694ca34b000000001e034a28,这个用来招待朋友准受欢迎[派对R],6273db250000000021022a34,时光！娜么美好,https://sns-avatar-qc.xhscdn.com/avatar/6273db250000000021022a34.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568866587,1
694d3640000000000503acbc,1766667841000,河南,694ca34b000000001e034a28,我天呐，这俩菜高低过年的时候给亲戚们展示一下[doge],640825ff000000001400f277,🌙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jjcf0khio705p084nvl1sjn88uch1g?imageView2/2/w/120/format/jpg,0,,0,1769568866589,0
694cfbb80000000016022163,1766652858000,广东,694ca34b000000001e034a28,立马出发山姆,689834e60000000028026bef,小红薯68993F08,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lfoghpkli6g5q4o6jja4qvf4a1jhog?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281054/7799d935d95eb828c3f8ded089b2dc0c/comment/1040g2h031qgj5lup003g5q4o6jja4qvfnock808!nd_whgt34_webp_wm_1,0,1769568866593,0
694d32a8000000000e0342b4,1766666921000,河南,694ca34b000000001e034a28,我觉得可以当做年夜饭了[偷笑R],6731a02c000000001c01a18f,柚子羊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pptmg6dl06g5pphk0m738cfp7itu7o?imageView2/2/w/120/format/jpg,0,,0,1769568866597,0
694d2fb20000000019003748,1766666162000,河北,694ca34b000000001e034a28,这个算是大家所说的预制菜吗,666690ba0000000003031ab1,風雲,https://sns-avatar-qc.xhscdn.com/avatar/645b7e4b86578b8c6ab3b056.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568866600,0
68c2b43c00000000300073c9,1757590589000,上海,68c29117000000001b01f903,[哇R][哇R][哇R]这个星怡杯我是很需要的 看着就好好喝,63bebbfb0000000026012395,吴所谓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pe167372a005otunftpi8sl01ra2no?imageView2/2/w/120/format/jpg,2,,0,1769568982926,1
68c2de88000000000200141f,1757601417000,江苏,68c29117000000001b01f903,馥芮白怎么样？,5be6f9a3d7af4c0001557dce,may,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ht99hpsjs0g4bplodsq6veej6q2fr8?imageView2/2/w/120/format/jpg,1,,0,1769568982930,1
68c2c25a000000000b026687,1757594202000,广东,68c29117000000001b01f903,[色色R][色色R][色色R],60e08ec6000000002002b483,小丽没烦恼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q2svsc0746g5o70hr385d43agja56o?imageView2/2/w/120/format/jpg,1,,0,1769568982934,1
68c2a36c000000003001581c,1757586285000,江苏,68c29117000000001b01f903,星巴克好秋天啊，颜值这么高冲了[派对R],684a2f51000000001d009e7b,小朱朱吃不胖🐷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ki10bdt3q005q2a5t8n97jr3is6al8?imageView2/2/w/120/format/jpg,1,,0,1769568982938,2
68c3cb0500000000300140fa,1757661957000,浙江,68c29117000000001b01f903,我也去逛逛[色色R],596762925e87e7719a377e98,佳子佳是锦鲤,https://sns-avatar-qc.xhscdn.com/avatar/5e88bb6732820e00011527cf.jpg?imageView2/2/w/120/format/jpg,1,,0,1769568982943,1
68c2df5e0000000030014c68,1757601630000,广东,68c29117000000001b01f903,是新品吗，之前去山姆没见过[笑哭R],5b5d225ee8ac2b16cdf36301,倩倩子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p0cq6r8k46g4a7kp7h5soo195j3qv8?imageView2/2/w/120/format/jpg,1,,0,1769568982948,1
68cd4f19000000000b0292e2,1758285593000,山东,68c29117000000001b01f903,红心火龙果干好吃[喝奶茶R],67426ec9000000000800a9eb,公主请发财👸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e5u4gm3105g5pq2dr4i1afbb5h0js8?imageView2/2/w/120/format/jpg,0,,0,1769568982953,1
68c2c946000000000903b48a,1757595975000,浙江,68c29117000000001b01f903,跟着你买！,59fdb3b84eacab5f43abb83f,爱吃香菜,https://sns-avatar-qc.xhscdn.com/avatar/638b1642e61820fe5f38a180.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568982956,2
68c2a8e6000000003000c8f0,1757587687000,浙江,68c29117000000001b01f903,来了,5e5a0945000000000100ba42,咕叽咕叽～（吞评）,https://sns-avatar-qc.xhscdn.com/avatar/5e5a0945000000000100ba42.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568982960,1
68c665ea000000000b0264d1,1757832683000,福建,68c29117000000001b01f903,一起加油呀[害羞R]互粉呀,63666fe1000000001f01d386,番茄不炒蛋🍅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pfm1986jc605or6dvgnrks63kg9rng?imageView2/2/w/120/format/jpg,0,,0,1769568982964,1
69632972000000000e03530b,1768106354000,辽宁,695fa6c7000000001a01ce54,我嫌贵[捂脸R],65364b3a000000000d0056d8,小懒猫,https://sns-avatar-qc.xhscdn.com/avatar/645b7ecfb46568f58064957a.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568988215,0
696063ab000000000f02e8f0,1767924652000,湖北,695fa6c7000000001a01ce54,那个肉松卷看着好好吃啊,5a99ff1fe8ac2b14edf46a91,海底捞在逃肥牛卷,https://sns-avatar-qc.xhscdn.com/avatar/622e111f95f364b5c1ce9e19.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568988219,5
6961c66c0000000018022f8c,1768015468000,上海,695fa6c7000000001a01ce54,怎么不是马肉 哎 想吃马肉了,65ff7e38000000000600df33,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rfpb93k7o005pfvfos1hnpjja8o15o?imageView2/2/w/120/format/jpg,0,,0,1769568988223,0
696212210000000014037b10,1768034849000,浙江,695fa6c7000000001a01ce54,我还以为餐吧出新品了[笑哭R],5a86cf8111be105af7d17c50,momo,https://sns-avatar-qc.xhscdn.com/avatar/6417f8e7cafb537ac046bae1.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568988229,0
6960bb7e000000000e036433,1767947135000,广东,695fa6c7000000001a01ce54,@kkktoL 好久没去山姆@Luccy,5d3141620000000011030aa3,miffy,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f7tf3dols005n9h85h4e2l38ki1698?imageView2/2/w/120/format/jpg,0,,0,1769568988234,2
6974b70a000000000600e4bd,1769256715000,广东,695fa6c7000000001a01ce54,好难吃难吃的不行,61458ec9000000001f03f423,你有事没？？,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31abe05ko6q005oa5hr4nvt136jaorh8?imageView2/2/w/120/format/jpg,0,,0,1769568988238,0
6961016e000000000e034e15,1767965039000,浙江,695fa6c7000000001a01ce54,有木有价格侠，多少一盒,562c9a02e00dd812da430a6f,MiSsMonica🐻🍰,https://sns-avatar-qc.xhscdn.com/avatar/6151c05f2761717690f7826f.jpg?imageView2/2/w/120/format/jpg,5,,0,1769568988240,0
6961dee8000000000f02e55c,1768021737000,河北,695fa6c7000000001a01ce54,@焙煎芝麻酱,6507f85000000000170210e6,退到旷野,https://sns-avatar-qc.xhscdn.com/avatar/66ae291680aaa0cc1915e3d2.jpg?imageView2/2/w/120/format/jpg,1,,0,1769568988246,0
690ad569000000003802493f,1762317674000,湖北,68b97f51000000001d03a0aa,图1中都是难吃的集合，避雷吧[偷笑R][偷笑R],68134ae1000000000e02c03e,爱说实话的中产小资,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31md6bhq3licg5q0j9bgjlg1u9n83a90?imageView2/2/w/120/format/jpg,2,,0,1769568993535,2
691f403f000000001d02412a,1763655743000,湖南,68b97f51000000001d03a0aa,小橘干避雷,5b840d635424e2000111e2c9,夏尔_er,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pjb7hdmmu0g4akshb6m7om9iprsi88?imageView2/2/w/120/format/jpg,0,,0,1769568993539,0
68c2f08a0000000026018911,1744081179000,湖北,68b97f51000000001d03a0aa,包装太好了，又干净。太适合我这种单身狗。每次去山姆很多东西都想买。但分量我一个人实在吃不消,58b01ff96a6a693aecc9bf98,bahati,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31et0uvuq5s00496tgifvjfsoj36glpo?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281056/e0af5678c62a495e3afe9184af85b5de/comment/1040g3mg31g0gttp20c70496tgifvjfsov9jqj1g!nd_whgt34_webp_wm_1,0,1769568993543,0
68c2f08a0000000023017e50,1713683366000,江苏,68b97f51000000001d03a0aa,种类很多，没有重复的，山姆大包装吃不完，买这种分装正正好。,59ab772950c4b436c969af97,Hyacinth_qian,https://sns-avatar-qc.xhscdn.com/avatar/59ab772950c4b436c969af97.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281056/0577bafdeed9b461d6c30b4be039b487/comment/1040g2u0311ri3l77106g49p5q2rijbsnmb317bo!nd_whlt34_webp_wm_1,0,1769568993545,0
68cc27f1000000003000b96b,1758210033000,福建,68b97f51000000001d03a0aa,h,5a07e9f6e8ac2b6e088682d6,💨,https://sns-avatar-qc.xhscdn.com/avatar/5a07e9f6e8ac2b6e088682d6.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568993549,0
68cd408900000000300063a2,1758281865000,浙江,68b97f51000000001d03a0aa,@Y Y,5b173baaf7e8b902e0be3997,树林里的灰雀去哪了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nb3quesl2004a5vlntqkecnvlqvshg?imageView2/2/w/120/format/jpg,0,,0,1769568993555,0
68cc0e7d0000000030014371,1758203517000,浙江,68b97f51000000001d03a0aa,@小凉同学,5b173baaf7e8b902e0be3997,树林里的灰雀去哪了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nb3quesl2004a5vlntqkecnvlqvshg?imageView2/2/w/120/format/jpg,0,,0,1769568993559,1
69453cd6000000003800fe0c,1766145238000,北京,6943f6cc000000000d038cb8,贵州酸汤米线，黄油蛋卷,5e2ff25f0000000001005eae,momo,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2kehot38io05g5nhfu9fg8nletaek7bg?imageView2/2/w/120/format/jpg,1,,0,1769568998725,1
69455ff3000000003802e43d,1766154228000,浙江,6943f6cc000000000d038cb8,"小孩那个山楂条，奶酪棒，豆腐，奥尔良烤翅，虾滑，洗脸巾，牛肉饼干，葱香饼干，香蕉，纽麦福那个脱脂奶
避雷马蹄猪肉卷",594ca1195e87e71c8806d33c,九磅十五便士,https://sns-avatar-qc.xhscdn.com/avatar/654a2a39bab57001111769d8.jpg?imageView2/2/w/120/format/jpg,1,,0,1769568998731,1
69453cc6000000003803020b,1766145223000,北京,6943f6cc000000000d038cb8,黑猪肉煎饺,5e2ff25f0000000001005eae,momo,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2kehot38io05g5nhfu9fg8nletaek7bg?imageView2/2/w/120/format/jpg,2,,0,1769568998735,0
695080b1000000001d01f0dd,1766883506000,江苏,6943f6cc000000000d038cb8,香蕉，零乳糖牛奶，豆浆，我家早餐三件套,56c672e01c07df5071c68da0,小黄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314rudfjphe5045mkhope13d0ani7cvg?imageView2/2/w/120/format/jpg,3,,0,1769568998739,1
694418ab000000001702dfed,1766070444000,北京,6943f6cc000000000d038cb8,还种草了这个，有没有买过的，可以说说怎么样吗，拉丝不，咸吗,5ab04d0be8ac2b7f565d1e62,爱分享的Fiona,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o3cv35i6m6g4a3o5l6gm7j2pb451qo?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601281056/12ef7fc11c8d7793bf0ec0d8df05a61a/comment/1040g2h031q82l1lu0a204a3o5l6gm7j22rruhh0!nd_whgt34_webp_wm_1,0,1769568998745,0
694583fa000000000e035d7a,1766163450000,北京,6943f6cc000000000d038cb8,覆盆子挞，如实酸奶,5b188f69e8ac2b03e50d72b4,夏日,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fdimfjtmq004a610l7mislkuo5cb4o?imageView2/2/w/120/format/jpg,2,,0,1769568998749,1
694e52320000000032003a14,1766740530000,福建,6943f6cc000000000d038cb8,蚝油、芝麻油、郫县豆瓣酱、豆腐、厨房湿纸巾、黄油蛋卷、桃酥、山楂条,5b63c6adf7e8b9376610481f,麻薯小妖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r1lqo590a004a8nmg3aqi0vj2r45h8?imageView2/2/w/120/format/jpg,1,,0,1769568998753,1
69539db9000000001d01f7c8,1767087545000,广东,6943f6cc000000000d038cb8,叮了个椰椰子水 真的好喝到不行,5a17a69311be102c626e6e16,淼淼买了什么,https://sns-avatar-qc.xhscdn.com/avatar/63beae48167e712cb2ea1829.jpg?imageView2/2/w/120/format/jpg,3,,0,1769568998758,0
69455600000000001502cc7a,1766151680000,湖北,6943f6cc000000000d038cb8,澳洲牛腱子肉,6284ce8e000000002102b4aa,心外无物,https://sns-avatar-qc.xhscdn.com/avatar/6284ce8e000000002102b4aa.jpg?imageView2/2/w/120/format/jpg,1,,0,1769568998762,0
6950d361000000001d025e41,1766904674000,天津,6943f6cc000000000d038cb8,山姆的盒装豆腐一直回购,5a9a3c2511be103a14d43283,丁姐有话说,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ldgbmek4u004a31e1u2ack3tuomtbo?imageView2/2/w/120/format/jpg,1,,0,1769568998770,0
67ee5fa4000000001e0147d2,1743675300000,广东,67cec736000000002901d918,好吃 贵啊,6249be170000000010006db7,ünion,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u2jfk9e4k705oi9nobk0rdns91p4q8?imageView2/2/w/120/format/jpg,4,,0,1769569004052,4
6971d090000000000f02640f,1769066641000,江苏,67cec736000000002901d918,好吃！,64870c07000000001f006bbb,123,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u1l2ndhku005p471g3noqtrpmnnnr0?imageView2/2/w/120/format/jpg,0,,0,1769569004056,0
67f662b900000000120208c2,1744200378000,广东,67cec736000000002901d918,有友家的产品，我之前闻过那凤爪味，真的是一股科技的味道，但是山姆这款改良的真的好吃，作为广东人，他的泡椒味也只有一点点。[皱眉R][皱眉R],5bcf2d89779bd50001c9812e,藤原优奈🍮,https://sns-avatar-qc.xhscdn.com/avatar/5bcf2d89779bd50001c9812e.jpg?imageView2/2/w/120/format/jpg,7,http://sns-webpic-qc.xhscdn.com/202601281056/f12bf7b02a0a0b702479e2e5ffb4999f/comment/1040g2h031g29pfmggi6g4bj5gjmoj09efaun9i8!nd_whgt34_webp_wm_1,0,1769569004058,4
67ceea4d000000001702ba04,1741613645000,广东,67cec736000000002901d918,会不会很辣呀 广东人能接受吗,61000ecf0000000001014663,零食爆爆珠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eaphtap0k005o801r7gahj3pv7u5a8?imageView2/2/w/120/format/jpg,6,,0,1769569004062,3
695fc72e000000001702cd93,1767884591000,浙江,67cec736000000002901d918,平时不咋喜欢吃鸭的会好吃吗，辣的倒是喜欢吃,626bc1590000000021027b8a,微笑的傅里叶,https://sns-avatar-qc.xhscdn.com/avatar/626bc1590000000021027b8a.jpg?imageView2/2/w/120/format/jpg,1,,0,1769569004068,1
67f8dfeb000000001200b977,1744363500000,湖北,67cec736000000002901d918,,5ce18e410000000012006092,牛轧奶芙化掉了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ibrn41ege005n71hp0kgo4i57kp8lo?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601281056/ee6a015c11241a13d1dab2a07483988f/comment/1040g2h031g4nih1d20005n71hp0kgo4imftogo8!nd_whgt34_webp_wm_1,0,1769569004072,0
